0.350495	-0.00892903	-4.77979e-07	-0.00892903	-0.00457571	-9.80445e-07	-4.77979e-07	-9.80445e-07	2.48285e-06
0.368811	-0.00892903	-4.7798e-07	-0.00892903	-0.00457571	-9.80447e-07	-4.7798e-07	-9.80447e-07	2.48285e-06
0.387127	-0.00892903	-4.77979e-07	-0.00892903	-0.00457571	-9.80446e-07	-4.77979e-07	-9.80446e-07	2.48285e-06
0.405443	-0.00892903	-4.7798e-07	-0.00892903	-0.00457571	-9.80446e-07	-4.7798e-07	-9.80446e-07	2.48285e-06
0.423759	-0.00892903	-4.7798e-07	-0.00892903	-0.00457571	-9.80446e-07	-4.7798e-07	-9.80446e-07	2.48285e-06
0.442075	-0.00892903	-4.7798e-07	-0.00892903	-0.00457571	-9.80446e-07	-4.7798e-07	-9.80446e-07	2.48285e-06
0.46039	-0.00892903	-4.7798e-07	-0.00892903	-0.00457571	-9.80446e-07	-4.7798e-07	-9.80446e-07	2.48285e-06
0.478706	-0.00892903	-4.7798e-07	-0.00892903	-0.00457571	-9.80446e-07	-4.7798e-07	-9.80446e-07	2.48285e-06
0.497022	-0.00892903	-4.7798e-07	-0.00892903	-0.00457571	-9.80446e-07	-4.7798e-07	-9.80446e-07	2.48285e-06
0.515338	-0.00892903	-4.7798e-07	-0.00892903	-0.00457571	-9.80446e-07	-4.7798e-07	-9.80446e-07	2.48285e-06
0.533654	-0.00892903	-4.7798e-07	-0.00892903	-0.00457571	-9.80446e-07	-4.7798e-07	-9.80446e-07	2.48285e-06
0.551969	-0.00892903	-4.7798e-07	-0.00892903	-0.00457571	-9.80446e-07	-4.7798e-07	-9.80446e-07	2.48285e-06
0.0383712	-0.0089288	-7.19817e-07	-0.0089288	0.00408361	-1.47651e-06	-7.19817e-07	-1.47651e-06	2.99004e-06
0.0566869	-0.00892915	-3.62667e-07	-0.00892915	-0.0045757	-7.43914e-07	-3.62667e-07	-7.43914e-07	2.24101e-06
0.0750028	-0.00892898	-5.32963e-07	-0.00892898	-0.00457571	-1.09323e-06	-5.32963e-07	-1.09323e-06	2.59816e-06
0.0933186	-0.00892906	-4.51763e-07	-0.00892906	-0.00457571	-9.26669e-07	-4.51763e-07	-9.26669e-07	2.42786e-06
0.111634	-0.00892902	-4.9048e-07	-0.00892902	-0.00457571	-1.00609e-06	-4.9048e-07	-1.00609e-06	2.50906e-06
0.12995	-0.00892904	-4.72019e-07	-0.00892904	-0.00457571	-9.6822e-07	-4.72019e-07	-9.6822e-07	2.47035e-06
0.148266	-0.00892903	-4.80822e-07	-0.00892903	-0.00457571	-9.86276e-07	-4.80822e-07	-9.86276e-07	2.48881e-06
0.166582	-0.00892903	-4.76624e-07	-0.00892903	-0.00457571	-9.77667e-07	-4.76624e-07	-9.77667e-07	2.48e-06
0.184898	-0.00892903	-4.78626e-07	-0.00892903	-0.00457571	-9.81772e-07	-4.78626e-07	-9.81772e-07	2.4842e-06
0.203213	-0.00892903	-4.77671e-07	-0.00892903	-0.00457571	-9.79814e-07	-4.77671e-07	-9.79814e-07	2.4822e-06
0.221529	-0.00892903	-4.78126e-07	-0.00892903	-0.00457571	-9.80748e-07	-4.78126e-07	-9.80748e-07	2.48315e-06
0.239845	-0.00892903	-4.7791e-07	-0.00892903	-0.00457571	-9.80303e-07	-4.7791e-07	-9.80303e-07	2.4827e-06
0.258161	-0.00892903	-4.78013e-07	-0.00892903	-0.00457571	-9.80515e-07	-4.78013e-07	-9.80515e-07	2.48292e-06
0.276477	-0.00892903	-4.77964e-07	-0.00892903	-0.00457571	-9.80414e-07	-4.77964e-07	-9.80414e-07	2.48281e-06
0.294793	-0.00892903	-4.77987e-07	-0.00892903	-0.00457571	-9.80462e-07	-4.77987e-07	-9.80462e-07	2.48286e-06
0.313108	-0.00892903	-4.77976e-07	-0.00892903	-0.00457571	-9.80439e-07	-4.77976e-07	-9.80439e-07	2.48284e-06
0.331424	-0.00892903	-4.77981e-07	-0.00892903	-0.00457571	-9.8045e-07	-4.77981e-07	-9.8045e-07	2.48285e-06
0.34974	-0.00892903	-4.77979e-07	-0.00892903	-0.00457571	-9.80445e-07	-4.77979e-07	-9.80445e-07	2.48285e-06
0.368056	-0.00892903	-4.7798e-07	-0.00892903	-0.00457571	-9.80447e-07	-4.7798e-07	-9.80447e-07	2.48285e-06
0.386372	-0.00892903	-4.77979e-07	-0.00892903	-0.00457571	-9.80446e-07	-4.77979e-07	-9.80446e-07	2.48285e-06
0.404687	-0.00892903	-4.7798e-07	-0.00892903	-0.00457571	-9.80446e-07	-4.7798e-07	-9.80446e-07	2.48285e-06
0.423003	-0.00892903	-4.7798e-07	-0.00892903	-0.00457571	-9.80446e-07	-4.7798e-07	-9.80446e-07	2.48285e-06
0.441319	-0.00892903	-4.7798e-07	-0.00892903	-0.00457571	-9.80446e-07	-4.7798e-07	-9.80446e-07	2.48285e-06
0.459635	-0.00892903	-4.7798e-07	-0.00892903	-0.00457571	-9.80446e-07	-4.7798e-07	-9.80446e-07	2.48285e-06
0.0375353	-0.0089288	-7.18568e-07	-0.0089288	0.00409154	-1.47395e-06	-7.18568e-07	-1.47395e-06	2.98742e-06
0.0558511	-0.00892914	-3.63262e-07	-0.00892914	-0.0045757	-7.45135e-07	-3.63262e-07	-7.45135e-07	2.24226e-06
0.0741669	-0.00892898	-5.32679e-07	-0.00892898	-0.00457571	-1.09265e-06	-5.32679e-07	-1.09265e-06	2.59756e-06
0.0924827	-0.00892906	-4.51898e-07	-0.00892906	-0.00457571	-9.26947e-07	-4.51898e-07	-9.26947e-07	2.42815e-06
0.110799	-0.00892902	-4.90416e-07	-0.00892902	-0.00457571	-1.00596e-06	-4.90416e-07	-1.00596e-06	2.50893e-06
0.129114	-0.00892904	-4.7205e-07	-0.00892904	-0.00457571	-9.68283e-07	-4.7205e-07	-9.68283e-07	2.47041e-06
0.14743	-0.00892903	-4.80807e-07	-0.00892903	-0.00457571	-9.86246e-07	-4.80807e-07	-9.86246e-07	2.48878e-06
0.165746	-0.00892903	-4.76631e-07	-0.00892903	-0.00457571	-9.77681e-07	-4.76631e-07	-9.77681e-07	2.48002e-06
0.184062	-0.00892903	-4.78622e-07	-0.00892903	-0.00457571	-9.81765e-07	-4.78622e-07	-9.81765e-07	2.4842e-06
0.202378	-0.00892903	-4.77673e-07	-0.00892903	-0.00457571	-9.79818e-07	-4.77673e-07	-9.79818e-07	2.4822e-06
0.220693	-0.00892903	-4.78126e-07	-0.00892903	-0.00457571	-9.80746e-07	-4.78126e-07	-9.80746e-07	2.48315e-06
0.23878	-0.00881743	-4.63223e-07	-0.00881743	-0.00463014	-9.50177e-07	-4.63223e-07	-9.50177e-07	2.44569e-06
0.256638	-0.00870581	-4.55684e-07	-0.00870581	-0.00457294	-9.34714e-07	-4.55684e-07	-9.34714e-07	2.42358e-06
0.274267	-0.0085942	-4.44809e-07	-0.0085942	-0.00451575	-9.12406e-07	-4.44809e-07	-9.12406e-07	2.39411e-06
0.291667	-0.00848259	-4.35576e-07	-0.00848259	-0.00445856	-8.93467e-07	-4.35576e-07	-8.93467e-07	2.36798e-06
0.308838	-0.00837098	-4.257e-07	-0.00837098	-0.00440137	-8.73209e-07	-4.257e-07	-8.73209e-07	2.3402e-06
0.32578	-0.00825936	-4.16218e-07	-0.00825936	-0.00434417	-8.5376e-07	-4.16218e-07	-8.5376e-07	2.31306e-06
0.342494	-0.00814775	-4.06668e-07	-0.00814775	-0.00428698	-8.34169e-07	-4.06668e-07	-8.34169e-07	2.28554e-06
0.358978	-0.00803614	-3.97254e-07	-0.00803614	-0.00422979	-8.1486e-07	-3.97254e-07	-8.1486e-07	2.25808e-06
0.375233	-0.00792453	-3.87889e-07	-0.00792453	-0.00417259	-7.95651e-07	-3.87889e-07	-7.95651e-07	2.23048e-06
0.391259	-0.00781292	-3.78613e-07	-0.00781292	-0.0041154	-7.76622e-07	-3.78613e-07	-7.76622e-07	2.20283e-06
0.407057	-0.00770131	-3.69409e-07	-0.00770131	-0.00405821	-7.57742e-07	-3.69409e-07	-7.57742e-07	2.1751e-06
0.422625	-0.00758969	-3.60285e-07	-0.00758969	-0.00400101	-7.39028e-07	-3.60285e-07	-7.39028e-07	2.14729e-06
0.437965	-0.00747808	-3.5124e-07	-0.00747808	-0.00394382	-7.20475e-07	-3.5124e-07	-7.20475e-07	2.11941e-06
0.453075	-0.00736647	-3.42276e-07	-0.00736647	-0.00388663	-7.02088e-07	-3.42276e-07	-7.02088e-07	2.09144e-06
0.467957	-0.00725486	-3.33394e-07	-0.00725486	-0.00382944	-6.83868e-07	-3.33394e-07	-6.83868e-07	2.06339e-06
0.48261	-0.00714325	-3.24594e-07	-0.00714325	-0.00377224	-6.65818e-07	-3.24594e-07	-6.65818e-07	2.03527e-06
0.497033	-0.00703163	-3.15878e-07	-0.00703163	-0.00371505	-6.47939e-07	-3.15878e-07	-6.47939e-07	2.00706e-06
0.0326782	-0.00691993	-4.32932e-07	-0.00691993	0.00312102	-8.88044e-07	-4.32932e-07	-8.88044e-07	2.31888e-06
0.046644	-0.00680844	-2.53005e-07	-0.00680844	-0.00360064	-5.18972e-07	-2.53005e-07	-5.18972e-07	1.8247e-06
0.0603809	-0.00669679	-3.06584e-07	-0.00669679	-0.00354348	-6.28875e-07	-3.06584e-07	-6.28875e-07	1.96761e-06
0.0738888	-0.00658519	-2.76126e-07	-0.00658519	-0.00348627	-5.66398e-07	-2.76126e-07	-5.66398e-07	1.87703e-06
0.0871677	-0.00647357	-2.75578e-07	-0.00647357	-0.00342908	-5.65274e-07	-2.75578e-07	-5.65274e-07	1.87047e-06
0.100218	-0.00636196	-2.64726e-07	-0.00636196	-0.00337189	-5.43014e-07	-2.64726e-07	-5.43014e-07	1.83401e-06
0.113039	-0.00625035	-2.57527e-07	-0.00625035	-0.00331469	-5.28248e-07	-2.57527e-07	-5.28248e-07	1.80785e-06
0.125631	-0.00613874	-2.49222e-07	-0.00613874	-0.0032575	-5.11212e-07	-2.49222e-07	-5.11212e-07	1.77804e-06
0.137994	-0.00602713	-2.41408e-07	-0.00602713	-0.00320031	-4.95183e-07	-2.41408e-07	-4.95183e-07	1.74934e-06
0.150128	-0.00591551	-2.3356e-07	-0.00591551	-0.00314311	-4.79086e-07	-2.3356e-07	-4.79086e-07	1.72014e-06
0.162034	-0.0058039	-2.2585e-07	-0.0058039	-0.00308592	-4.63271e-07	-2.2585e-07	-4.63271e-07	1.69098e-06
0.17371	-0.00569229	-2.18226e-07	-0.00569229	-0.00302872	-4.47631e-07	-2.18226e-07	-4.47631e-07	1.66168e-06
0.185157	-0.00558068	-2.10704e-07	-0.00558068	-0.00297153	-4.32203e-07	-2.10704e-07	-4.32203e-07	1.63229e-06
0.196376	-0.00546906	-2.03282e-07	-0.00546906	-0.00291433	-4.16979e-07	-2.03282e-07	-4.16979e-07	1.6028e-06
0.207365	-0.00535745	-1.95963e-07	-0.00535745	-0.00285714	-4.01965e-07	-1.95963e-07	-4.01965e-07	1.57321e-06
0.218126	-0.00524584	-1.88747e-07	-0.00524584	-0.00279994	-3.87163e-07	-1.88747e-07	-3.87163e-07	1.54352e-06
0.228657	-0.00513423	-1.81636e-07	-0.00513423	-0.00274275	-3.72577e-07	-1.81636e-07	-3.72577e-07	1.51373e-06
0.23896	-0.00502261	-1.74631e-07	-0.00502261	-0.00268555	-3.58209e-07	-1.74631e-07	-3.58209e-07	1.48383e-06
0.249034	-0.004911	-1.67734e-07	-0.004911	-0.00262836	-3.44062e-07	-1.67734e-07	-3.44062e-07	1.45382e-06
0.258878	-0.00479939	-1.60947e-07	-0.00479939	-0.00257116	-3.3014e-07	-1.60947e-07	-3.3014e-07	1.42371e-06
0.268494	-0.00468778	-1.54271e-07	-0.00468778	-0.00251397	-3.16445e-07	-1.54271e-07	-3.16445e-07	1.39349e-06
0.277881	-0.00457616	-1.47707e-07	-0.00457616	-0.00245677	-3.02981e-07	-1.47707e-07	-3.02981e-07	1.36315e-06
0.287039	-0.00446455	-1.41258e-07	-0.00446455	-0.00239957	-2.89752e-07	-1.41258e-07	-2.89752e-07	1.33271e-06
0.295968	-0.00435294	-1.34924e-07	-0.00435294	-0.00234238	-2.7676e-07	-1.34924e-07	-2.7676e-07	1.30215e-06
0.304668	-0.00424133	-1.28708e-07	-0.00424133	-0.00228518	-2.64009e-07	-1.28708e-07	-2.64009e-07	1.27147e-06
0.313139	-0.00412971	-1.2261e-07	-0.00412971	-0.00222799	-2.51502e-07	-1.2261e-07	-2.51502e-07	1.24067e-06
0.321381	-0.0040181	-1.16634e-07	-0.0040181	-0.00217079	-2.39244e-07	-1.16634e-07	-2.39244e-07	1.20976e-06
0.329394	-0.00390649	-1.10781e-07	-0.00390649	-0.00211359	-2.27237e-07	-1.10781e-07	-2.27237e-07	1.17873e-06
0.0252626	-0.00379486	-1.31846e-07	-0.00379486	0.00161208	-2.70446e-07	-1.31846e-07	-2.70446e-07	1.27979e-06
0.0328179	-0.00368326	-9.4179e-08	-0.00368326	-0.00199919	-1.93183e-07	-9.4179e-08	-1.93183e-07	1.0895e-06
0.0401442	-0.00357165	-9.49798e-08	-0.00357165	-0.001942	-1.94825e-07	-9.49798e-08	-1.94825e-07	1.09015e-06
0.0472415	-0.00346003	-8.84445e-08	-0.00346003	-0.0018848	-1.8142e-07	-8.84445e-08	-1.8142e-07	1.05234e-06
0.05411	-0.00334842	-8.34512e-08	-0.00334842	-0.00182761	-1.71178e-07	-8.34512e-08	-1.71178e-07	1.02187e-06
0.0607494	-0.00323681	-7.8334e-08	-0.00323681	-0.00177041	-1.60681e-07	-7.8334e-08	-1.60681e-07	9.89848e-07
0.0671599	-0.00312519	-7.33985e-08	-0.00312519	-0.00171321	-1.50557e-07	-7.33985e-08	-1.50557e-07	9.57955e-07
0.0733415	-0.00301358	-6.85934e-08	-0.00301358	-0.00165601	-1.40701e-07	-6.85934e-08	-1.40701e-07	9.2588e-07
0.0792941	-0.00290197	-6.39299e-08	-0.00290197	-0.00159881	-1.31135e-07	-6.39299e-08	-1.31135e-07	8.93675e-07
0.0850178	-0.00279035	-5.94086e-08	-0.00279035	-0.00154162	-1.21861e-07	-5.94086e-08	-1.21861e-07	8.61328e-07
0.0905126	-0.00267874	-5.50319e-08	-0.00267874	-0.00148442	-1.12883e-07	-5.50319e-08	-1.12883e-07	8.28839e-07
0.0957783	-0.00256713	-5.08021e-08	-0.00256713	-0.00142722	-1.04207e-07	-5.08021e-08	-1.04207e-07	7.96206e-07
0.100815	-0.00245551	-4.67214e-08	-0.00245551	-0.00137002	-9.58365e-08	-4.67214e-08	-9.58365e-08	7.63425e-07
0.105623	-0.0023439	-4.27923e-08	-0.0023439	-0.00131282	-8.77769e-08	-4.27923e-08	-8.77769e-08	7.30495e-07
0.110202	-0.00223228	-3.9017e-08	-0.00223228	-0.00125562	-8.00329e-08	-3.9017e-08	-8.00329e-08	6.97414e-07
0.114552	-0.00212067	-3.53981e-08	-0.00212067	-0.00119842	-7.26097e-08	-3.53981e-08	-7.26097e-08	6.64179e-07
0.118673	-0.00200906	-3.1938e-08	-0.00200906	-0.00114122	-6.55122e-08	-3.1938e-08	-6.55122e-08	6.30788e-07
0.122565	-0.00189744	-2.86392e-08	-0.00189744	-0.00108402	-5.87457e-08	-2.86392e-08	-5.87457e-08	5.97238e-07
0.126228	-0.00178583	-2.55044e-08	-0.00178583	-0.00102682	-5.23155e-08	-2.55044e-08	-5.23155e-08	5.63526e-07
0.129662	-0.00167421	-2.25362e-08	-0.00167421	-0.000969624	-4.6227e-08	-2.25362e-08	-4.6227e-08	5.29651e-07
0.132868	-0.0015626	-1.97374e-08	-0.0015626	-0.000912424	-4.04859e-08	-1.97374e-08	-4.04859e-08	4.95608e-07
0.135844	-0.00145099	-1.71106e-08	-0.00145099	-0.000855224	-3.50977e-08	-1.71106e-08	-3.50977e-08	4.61397e-07
0.138591	-0.00133937	-1.46587e-08	-0.00133937	-0.000798024	-3.00684e-08	-1.46587e-08	-3.00684e-08	4.27013e-07
0.14111	-0.00122776	-1.23847e-08	-0.00122776	-0.000740823	-2.54038e-08	-1.23847e-08	-2.54038e-08	3.92455e-07
0.143399	-0.00111614	-1.02914e-08	-0.00111614	-0.000683623	-2.111e-08	-1.02914e-08	-2.111e-08	3.57719e-07
0.14546	-0.00100453	-8.38186e-09	-0.00100453	-0.000626422	-1.71931e-08	-8.38186e-09	-1.71931e-08	3.22802e-07
0.147291	-0.000892915	-6.65923e-09	-0.000892915	-0.000569222	-1.36596e-08	-6.65923e-09	-1.36596e-08	2.87701e-07
0.148894	-0.000781301	-5.12663e-09	-0.000781301	-0.000512021	-1.05159e-08	-5.12663e-09	-1.05159e-08	2.52413e-07
0.0161269	-0.000223175	0	-0.000223175	-7.89119e-05	0	0	0	9.28678e-08
0.0168141	-0.000334558	0	-0.000334558	-6.02986e-05	0	0	0	1.11123e-07
0.0177309	-0.000445697	0	-0.000445697	-0.000117875	0	0	0	1.48205e-07
0.0188776	-0.000556509	0	-0.000556509	-0.000175622	0	0	0	1.85308e-07
0.0202548	-0.00066691	0	-0.00066691	-0.00023356	0	0	0	2.22431e-07
0.0218631	-0.000776817	0	-0.000776817	-0.000291708	0	0	0	2.59575e-07
0.0237033	-0.000886146	0	-0.000886146	-0.000350083	0	0	0	2.96739e-07
0.0257761	-0.00099481	0	-0.00099481	-0.000408701	0	0	0	3.33924e-07
0.0279858	-0.00110334	0	-0.00110334	-0.000463115	0	0	0	4.99427e-07
0.0305259	-0.00121048	0	-0.00121048	-0.000526496	0	0	0	4.08355e-07
0.0333017	-0.00131668	0	-0.00131668	-0.000585906	0	0	0	4.45601e-07
0.0363143	-0.00142187	0	-0.00142187	-0.000645599	0	0	0	4.82868e-07
0.039565	-0.00152594	0	-0.00152594	-0.000705577	0	0	0	5.20155e-07
0.0430553	-0.0016288	0	-0.0016288	-0.000765839	0	0	0	5.57463e-07
0.0467867	-0.00173035	0	-0.00173035	-0.00082638	0	0	0	5.94791e-07
0.0507607	-0.00183049	0	-0.00183049	-0.000887188	0	0	0	6.3214e-07
0.0549789	-0.00192912	0	-0.00192912	-0.000948252	0	0	0	6.69509e-07
0.0594432	-0.00202613	0	-0.00202613	-0.00100955	0	0	0	7.06899e-07
0.0641553	-0.00212142	0	-0.00212142	-0.00107106	0	0	0	7.44309e-07
0.0691172	-0.00221487	0	-0.00221487	-0.00113275	0	0	0	7.8174e-07
0.0743309	-0.00230638	0	-0.00230638	-0.00119459	0	0	0	8.19192e-07
0.0797983	-0.00239582	0	-0.00239582	-0.00125653	0	0	0	8.56663e-07
0.0855217	-0.00248308	0	-0.00248308	-0.00131854	0	0	0	8.94156e-07
0.0915032	-0.00256804	0	-0.00256804	-0.00138054	0	0	0	9.31669e-07
0.097745	-0.00265057	0	-0.00265057	-0.00144249	0	0	0	9.69202e-07
0.104249	-0.00273053	0	-0.00273053	-0.00150431	0	0	0	1.00676e-06
0.111019	-0.00280781	0	-0.00280781	-0.00156593	0	0	0	1.04433e-06
0.118056	-0.00288225	0	-0.00288225	-0.00162726	0	0	0	1.08193e-06
0.125363	-0.00295374	0	-0.00295374	-0.00168822	0	0	0	1.11954e-06
0.132942	-0.00302211	0	-0.00302211	-0.0017487	0	0	0	1.15718e-06
0.140796	-0.00308723	0	-0.00308723	-0.00180859	0	0	0	1.19483e-06
0.148927	-0.00314895	0	-0.00314895	-0.00186778	0	0	0	1.23251e-06
0.157339	-0.00320711	0	-0.00320711	-0.00192614	0	0	0	1.27021e-06
0.166033	-0.00326157	0	-0.00326157	-0.00198354	0	0	0	1.30793e-06
0.175012	-0.00331215	0	-0.00331215	-0.00203982	0	0	0	1.34566e-06
0.184279	-0.0033587	0	-0.0033587	-0.00209484	0	0	0	1.38342e-06
0.193836	-0.00340105	0	-0.00340105	-0.00214842	0	0	0	1.4212e-06
0.203687	-0.00343903	0	-0.00343903	-0.00220039	0	0	0	1.459e-06
0.213833	-0.00347248	0	-0.00347248	-0.00225057	0	0	0	1.49682e-06
0.224021	-0.00341652	0	-0.00341652	-0.00232685	0	0	0	1.49682e-06
0.0332114	-0.00341652	0	-0.00341652	0.000340638	0	0	0	1.59195e-06
0.0434423	-0.00336003	0	-0.00336003	-0.00231302	0	0	0	1.49682e-06
0.0537146	-0.00330302	0	-0.00330302	-0.00229796	0	0	0	1.49682e-06
0.0254595	-0.00330302	0	-0.00330302	0.000449261	0	0	0	1.54985e-06
0.0357725	-0.00324549	0	-0.00324549	-0.00228167	0	0	0	1.49682e-06
0.0461256	-0.00318747	0	-0.00318747	-0.00226414	0	0	0	1.49682e-06
0.0565179	-0.00312896	0	-0.00312896	-0.0022454	0	0	0	1.49682e-06
0.0669488	-0.00306996	0	-0.00306996	-0.00222542	0	0	0	1.49682e-06
0.0774175	-0.00301048	0	-0.00301048	-0.00220423	0	0	0	1.49682e-06
0.0879233	-0.00295054	0	-0.00295054	-0.00218182	0	0	0	1.49682e-06
0.0984653	-0.00289015	0	-0.00289015	-0.0021582	0	0	0	1.49682e-06
0.109043	-0.0028293	0	-0.0028293	-0.00213336	0	0	0	1.49682e-06
0.119655	-0.00276802	0	-0.00276802	-0.00210732	0	0	0	1.49682e-06
0.130302	-0.00270631	0	-0.00270631	-0.00208008	0	0	0	1.49682e-06
0.140982	-0.00264419	0	-0.00264419	-0.00205164	0	0	0	1.49682e-06
0.151694	-0.00258165	0	-0.00258165	-0.00202201	0	0	0	1.49682e-06
0.162438	-0.00251871	0	-0.00251871	-0.00199119	0	0	0	1.49682e-06
0.173213	-0.00245539	0	-0.00245539	-0.00195918	0	0	0	1.49682e-06
0.184018	-0.00239169	0	-0.00239169	-0.00192599	0	0	0	1.49682e-06
0.194852	-0.00232761	0	-0.00232761	-0.00189163	0	0	0	1.49682e-06
0.205715	-0.00226318	0	-0.00226318	-0.0018561	0	0	0	1.49682e-06
0.216606	-0.00219839	0	-0.00219839	-0.00181941	0	0	0	1.49682e-06
0.227523	-0.00213327	0	-0.00213327	-0.00178156	0	0	0	1.49682e-06
0.238467	-0.00206781	0	-0.00206781	-0.00174255	0	0	0	1.49682e-06
0.249436	-0.00200204	0	-0.00200204	-0.00170241	0	0	0	1.49682e-06
0.260429	-0.00193596	0	-0.00193596	-0.00166112	0	0	0	1.49682e-06
0.271447	-0.00186957	0	-0.00186957	-0.0016187	0	0	0	1.49682e-06
0.282487	-0.0018029	0	-0.0018029	-0.00157515	0	0	0	1.49682e-06
0.293549	-0.00173595	0	-0.00173595	-0.00153048	0	0	0	1.49682e-06
0.304632	-0.00166873	0	-0.00166873	-0.0014847	0	0	0	1.49682e-06
0.0257105	-0.00160125	0	-0.00160125	-0.000267017	0	0	0	1.54149e-06
0.0205478	-0.00153353	0	-0.00153353	-0.000222089	0	0	0	1.52207e-06
0.0316894	-0.00146557	0	-0.00146557	-0.00134075	0	0	0	1.49682e-06
0.0428489	-0.00139738	0	-0.00139738	-0.00129059	0	0	0	1.49682e-06
0.0540252	-0.00132897	0	-0.00132897	-0.00123935	0	0	0	1.49682e-06
0.0652177	-0.00126036	0	-0.00126036	-0.00118705	0	0	0	1.49682e-06
0.0764255	-0.00119156	0	-0.00119156	-0.00113368	0	0	0	1.49682e-06
0.0876476	-0.00112257	0	-0.00112257	-0.00107927	0	0	0	1.49682e-06
0.0988832	-0.00105341	0	-0.00105341	-0.00102381	0	0	0	1.49682e-06
0.110132	-0.000984081	0	-0.000984081	-0.000967312	0	0	0	1.49682e-06
0.121392	-0.000914603	0	-0.000914603	-0.000909792	0	0	0	1.49682e-06
0.132663	-0.000844983	0	-0.000844983	-0.000851255	0	0	0	1.49682e-06
0.143944	-0.000775233	0	-0.000775233	-0.00079171	0	0	0	1.49682e-06
0.138587	-0.000811198	0	-0.000811198	-0.000752533	0	0	0	9.92e-06
0.149872	-0.000741389	0	-0.000741389	-0.000762494	0	0	0	1.49682e-06
0.161167	-0.000671464	0	-0.000671464	-0.00070147	0	0	0	1.49682e-06
0.172469	-0.000601436	0	-0.000601436	-0.00063946	0	0	0	1.49682e-06
0.183779	-0.000531315	0	-0.000531315	-0.000576475	0	0	0	1.49682e-06
0.195094	-0.000461112	0	-0.000461112	-0.000512525	0	0	0	1.49682e-06
0.206415	-0.000390837	0	-0.000390837	-0.000447619	0	0	0	1.49682e-06
0.217741	-0.000320502	0	-0.000320502	-0.000381767	0	0	0	1.49682e-06
0.22907	-0.000250118	0	-0.000250118	-0.00031498	0	0	0	1.49682e-06
0.240401	-0.000179695	0	-0.000179695	-0.000247268	0	0	0	1.49682e-06
0.251735	-0.000109243	0	-0.000109243	-0.000178641	0	0	0	1.49682e-06
0.263069	-3.87756e-05	0	-3.87756e-05	-0.000109111	0	0	0	1.49682e-06
0.274403	3.16984e-05	0	3.16984e-05	-3.86869e-05	0	0	0	1.49682e-06
0.285737	0.000102167	0	0.000102167	3.26194e-05	0	0	0	1.49682e-06
0.297068	0.000172621	0	0.000172621	0.000104797	0	0	0	1.49682e-06
0.2834	0.000215454	0	0.000215454	0.0001622	0	0	0	3.74054e-05
0.294727	0.000285859	0	0.000285859	0.000222668	0	0	0	1.49682e-06
0.306051	0.00035622	0	0.00035622	0.000297066	0	0	0	1.49682e-06
0.317369	0.000426526	0	0.000426526	0.000372293	0	0	0	1.49682e-06
0.328682	0.000496765	0	0.000496765	0.00044834	0	0	0	1.49682e-06
0.339988	0.000566928	0	0.000566928	0.000525193	0	0	0	1.49682e-06
0.351286	0.000637004	0	0.000637004	0.000602842	0	0	0	1.49682e-06
0.362576	0.00070698	0	0.00070698	0.000681274	0	0	0	1.49682e-06
0.373857	0.000776848	0	0.000776848	0.000760477	0	0	0	1.49682e-06
0.385128	0.000846595	0	0.000846595	0.000840439	0	0	0	1.49682e-06
0.396388	0.000916211	0	0.000916211	0.000921147	0	0	0	1.49682e-06
0.407636	0.000985686	0	0.000985686	0.00100259	0	0	0	1.49682e-06
0.418871	0.00105501	0	0.00105501	0.00108475	0	0	0	1.49682e-06
0.430093	0.00112417	0	0.00112417	0.00116762	0	0	0	1.49682e-06
0.4413	0.00119315	0	0.00119315	0.00125119	0	0	0	1.49682e-06
0.452493	0.00126195	0	0.00126195	0.00133544	0	0	0	1.49682e-06
0.463669	0.00133056	0	0.00133056	0.00142036	0	0	0	1.49682e-06
0.474828	0.00139896	0	0.00139896	0.00150594	0	0	0	1.49682e-06
0.485969	0.00146714	0	0.00146714	0.00159216	0	0	0	1.49682e-06
0.497091	0.0015351	0	0.0015351	0.00167901	0	0	0	1.49682e-06
0.508194	0.00160282	0	0.00160282	0.00176648	0	0	0	1.49682e-06
0.519277	0.00167029	0	0.00167029	0.00185455	0	0	0	1.49682e-06
0.530339	0.0017375	0	0.0017375	0.00194321	0	0	0	1.49682e-06
0.541378	0.00180445	0	0.00180445	0.00203245	0	0	0	1.49682e-06
0.552395	0.00187111	0	0.00187111	0.00212225	0	0	0	1.49682e-06
0.563388	0.00193749	0	0.00193749	0.00221259	0	0	0	1.49682e-06
0.194112	0.00200356	0	0.00200356	0.000496125	0	0	0	1.43165e-05
0.205055	0.00206933	0	0.00206933	0.00239487	0	0	0	1.49682e-06
0.215972	0.00213478	0	0.00213478	0.00248678	0	0	0	1.49682e-06
0.226862	0.00219989	0	0.00219989	0.00257918	0	0	0	1.49682e-06
0.237724	0.00226467	0	0.00226467	0.00267206	0	0	0	1.49682e-06
0.248558	0.0023291	0	0.0023291	0.0027654	0	0	0	1.49682e-06
0.259362	0.00239316	0	0.00239316	0.00285918	0	0	0	1.49682e-06
0.270136	0.00245686	0	0.00245686	0.00295341	0	0	0	1.49682e-06
0.280879	0.00252017	0	0.00252017	0.00304805	0	0	0	1.49682e-06
0.291591	0.0025831	0	0.0025831	0.00314309	0	0	0	1.49682e-06
